0.0,0.0,5.88235294117647,8.333333333333332
0.0,0.0,11.76470588235294,28.57142857142857
0.0,0.0,0.0,0.0
0.0,0.0,11.76470588235294,15.384615384615385
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,0.0,0.0
0.0,0.0,11.76470588235294,28.57142857142857
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,11.76470588235294,25.0
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,11.76470588235294,40.0
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,0.0,0.0
0.0,0.0,5.88235294117647,10.0
0.0,0.0,5.88235294117647,10.0
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,5.88235294117647,10.0
0.0,0.0,11.76470588235294,20.0
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,0.0,0.0
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,0.0,0.0
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,5.88235294117647,12.5
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,5.88235294117647,7.6923076923076925
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,5.88235294117647,20.0
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,11.76470588235294,20.0
0.0,0.0,17.647058823529413,33.33333333333333
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,17.647058823529413,25.0
0.0,0.0,11.76470588235294,28.57142857142857
0.0,0.0,17.647058823529413,50.0
0.0,0.0,11.76470588235294,14.285714285714285
0.0,0.0,5.88235294117647,10.0
0.0,0.0,17.647058823529413,37.5
0.0,0.0,5.88235294117647,7.6923076923076925
0.0,0.0,11.76470588235294,28.57142857142857
0.0,0.0,11.76470588235294,15.384615384615385
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,0.0,0.0
0.0,0.0,5.88235294117647,25.0
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,23.52941176470588,40.0
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,11.76470588235294,25.0
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,17.647058823529413,37.5
0.0,0.0,11.76470588235294,18.181818181818183
0.0,0.0,11.76470588235294,15.384615384615385
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,8.333333333333332
0.0,0.0,17.647058823529413,37.5
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,0.0,0.0
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,11.76470588235294,18.181818181818183
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,10.0
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,11.76470588235294,14.285714285714285
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,0.0,0.0
0.0,0.0,11.76470588235294,20.0
0.0,0.0,5.88235294117647,12.5
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,5.88235294117647,20.0
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,11.76470588235294,25.0
0.0,0.0,11.76470588235294,18.181818181818183
0.0,0.0,11.76470588235294,16.666666666666664
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,10.0
0.0,0.0,11.76470588235294,25.0
0.0,0.0,5.88235294117647,6.666666666666667
0.0,0.0,17.647058823529413,25.0
0.0,0.0,11.76470588235294,18.181818181818183
0.0,0.0,11.76470588235294,18.181818181818183
0.0,0.0,11.76470588235294,25.0
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,5.88235294117647,10.0
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,5.88235294117647,10.0
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,11.76470588235294,12.5
0.0,0.0,5.88235294117647,7.6923076923076925
0.0,0.0,11.76470588235294,28.57142857142857
0.0,0.0,11.76470588235294,25.0
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,11.76470588235294,25.0
0.0,0.0,5.88235294117647,12.5
0.0,0.0,17.647058823529413,21.428571428571427
0.0,0.0,11.76470588235294,28.57142857142857
0.0,0.0,5.88235294117647,10.0
0.0,0.0,5.88235294117647,10.0
0.0,0.0,17.647058823529413,37.5
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,10.0
0.0,0.0,11.76470588235294,18.181818181818183
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,16.666666666666664
0.0,0.0,5.88235294117647,5.88235294117647
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,11.76470588235294,15.384615384615385
0.0,0.0,11.76470588235294,25.0
0.0,0.0,11.76470588235294,25.0
0.0,0.0,5.88235294117647,20.0
0.0,0.0,11.76470588235294,33.33333333333333
0.0,0.0,5.88235294117647,12.5
0.0,0.0,11.76470588235294,15.384615384615385
0.0,0.0,11.76470588235294,15.384615384615385
0.0,0.0,5.88235294117647,10.0
0.0,0.0,17.647058823529413,33.33333333333333
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,17.647058823529413,27.27272727272727
0.0,0.0,11.76470588235294,20.0
0.0,0.0,5.88235294117647,20.0
0.0,0.0,11.76470588235294,28.57142857142857
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,17.647058823529413,23.076923076923077
0.0,0.0,5.88235294117647,10.0
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,17.647058823529413,25.0
0.0,0.0,5.88235294117647,12.5
0.0,0.0,11.76470588235294,18.181818181818183
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,17.647058823529413,27.27272727272727
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,5.88235294117647,50.0
0.0,0.0,11.76470588235294,50.0
0.0,0.0,0.0,0.0
0.0,0.0,5.88235294117647,20.0
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,17.647058823529413,27.27272727272727
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,5.88235294117647,25.0
0.0,0.0,5.88235294117647,11.11111111111111
0.0,0.0,11.76470588235294,14.285714285714285
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,17.647058823529413,37.5
0.0,0.0,5.88235294117647,9.090909090909092
0.0,0.0,17.647058823529413,37.5
0.0,0.0,11.76470588235294,33.33333333333333
0.0,0.0,5.88235294117647,25.0
0.0,0.0,5.88235294117647,12.5
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,11.76470588235294,16.666666666666664
0.0,0.0,5.88235294117647,12.5
0.0,0.0,5.88235294117647,10.0
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,11.76470588235294,25.0
0.0,0.0,5.88235294117647,5.88235294117647
0.0,0.0,5.88235294117647,20.0
0.0,0.0,11.76470588235294,25.0
0.0,0.0,5.88235294117647,14.285714285714285
0.0,0.0,17.647058823529413,18.75
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,11.76470588235294,18.181818181818183
0.0,0.0,11.76470588235294,22.22222222222222
0.0,0.0,14.285714285714285,14.285714285714285
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,14.285714285714285,20.0
0.0,0.0,28.57142857142857,36.36363636363637
0.0,0.0,21.428571428571427,42.857142857142854
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,21.428571428571427,30.0
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,21.428571428571427,25.0
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,21.428571428571427,50.0
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,21.428571428571427,30.0
0.0,0.0,21.428571428571427,42.857142857142854
0.0,0.0,7.142857142857142,10.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,25.0
33.33333333333333,14.285714285714285,14.285714285714285,16.666666666666664
0.0,0.0,14.285714285714285,13.333333333333334
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,21.428571428571427,25.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,7.142857142857142,10.0
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,21.428571428571427,37.5
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,22.22222222222222
33.33333333333333,50.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,20.0
0.0,0.0,21.428571428571427,25.0
0.0,0.0,14.285714285714285,22.22222222222222
33.33333333333333,33.33333333333333,14.285714285714285,25.0
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,21.428571428571427,27.27272727272727
0.0,0.0,0.0,0.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,21.428571428571427,20.0
0.0,0.0,21.428571428571427,23.076923076923077
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,21.428571428571427,20.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,21.428571428571427,23.076923076923077
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,14.285714285714285,13.333333333333334
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,20.0
0.0,0.0,21.428571428571427,37.5
33.33333333333333,33.33333333333333,14.285714285714285,16.666666666666664
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,25.0
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,21.428571428571427,16.666666666666664
0.0,0.0,21.428571428571427,37.5
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,40.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,21.428571428571427,18.75
0.0,0.0,7.142857142857142,8.333333333333332
0.0,0.0,28.57142857142857,28.57142857142857
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,7.142857142857142,9.090909090909092
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,12.5
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,11.76470588235294
0.0,0.0,28.57142857142857,36.36363636363637
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,15.384615384615385
0.0,0.0,21.428571428571427,42.857142857142854
0.0,0.0,0.0,0.0
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,14.285714285714285,25.0
0.0,0.0,28.57142857142857,26.666666666666668
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,21.428571428571427,30.0
0.0,0.0,7.142857142857142,20.0
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,14.285714285714285
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,21.428571428571427,37.5
0.0,0.0,7.142857142857142,20.0
0.0,0.0,7.142857142857142,10.0
0.0,0.0,14.285714285714285,40.0
0.0,0.0,21.428571428571427,25.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,28.57142857142857,28.57142857142857
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,14.285714285714285
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,14.285714285714285
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,7.142857142857142,20.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,28.57142857142857,40.0
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,14.285714285714285,25.0
0.0,0.0,21.428571428571427,27.27272727272727
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,21.428571428571427,37.5
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,9.090909090909092
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,20.0
0.0,0.0,21.428571428571427,23.076923076923077
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,28.57142857142857,25.0
0.0,0.0,28.57142857142857,26.666666666666668
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,40.0
0.0,0.0,21.428571428571427,30.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,21.428571428571427,23.076923076923077
0.0,0.0,7.142857142857142,20.0
0.0,0.0,21.428571428571427,25.0
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,7.142857142857142,33.33333333333333
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,21.428571428571427,30.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,20.0
0.0,0.0,7.142857142857142,12.5
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,7.142857142857142
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,21.428571428571427,42.857142857142854
0.0,0.0,7.142857142857142,10.0
0.0,0.0,21.428571428571427,23.076923076923077
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,25.0
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,7.142857142857142,20.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,7.142857142857142,12.5
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,40.0
0.0,0.0,14.285714285714285,25.0
33.33333333333333,50.0,7.142857142857142,11.11111111111111
0.0,0.0,0.0,0.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,7.142857142857142,9.090909090909092
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,20.0
0.0,0.0,7.142857142857142,10.0
0.0,0.0,21.428571428571427,27.27272727272727
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,0.0,0.0
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,7.142857142857142,12.5
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,7.142857142857142,7.6923076923076925
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,0.0,0.0
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,14.285714285714285,40.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,21.428571428571427,25.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,14.285714285714285,14.285714285714285
0.0,0.0,7.142857142857142,10.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,15.384615384615385
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,15.384615384615385
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,0.0,0.0
0.0,0.0,7.142857142857142,25.0
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,21.428571428571427,30.0
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,21.428571428571427,37.5
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,25.0
0.0,0.0,21.428571428571427,27.27272727272727
0.0,0.0,21.428571428571427,23.076923076923077
33.33333333333333,33.33333333333333,14.285714285714285,25.0
0.0,0.0,21.428571428571427,25.0
0.0,0.0,21.428571428571427,37.5
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,0.0,0.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,21.428571428571427,27.27272727272727
0.0,0.0,7.142857142857142,12.5
0.0,0.0,21.428571428571427,30.0
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,28.57142857142857,28.57142857142857
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,0.0,0.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,14.285714285714285,40.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,7.142857142857142,12.5
0.0,0.0,21.428571428571427,27.27272727272727
0.0,0.0,21.428571428571427,25.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,10.0
0.0,0.0,7.142857142857142,12.5
0.0,0.0,21.428571428571427,20.0
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,25.0
0.0,0.0,21.428571428571427,27.27272727272727
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,14.285714285714285,20.0
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,21.428571428571427,30.0
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,12.5
0.0,0.0,14.285714285714285,15.384615384615385
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,12.5
0.0,0.0,21.428571428571427,21.428571428571427
0.0,0.0,21.428571428571427,42.857142857142854
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,11.11111111111111
0.0,0.0,7.142857142857142,12.5
0.0,0.0,21.428571428571427,30.0
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,7.142857142857142,12.5
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,33.33333333333333
0.0,0.0,28.57142857142857,23.52941176470588
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,28.57142857142857,30.76923076923077
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,20.0
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,7.142857142857142,12.5
0.0,0.0,21.428571428571427,23.076923076923077
0.0,0.0,28.57142857142857,30.76923076923077
0.0,0.0,14.285714285714285,20.0
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,7.142857142857142,10.0
0.0,0.0,14.285714285714285,40.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,14.285714285714285,15.384615384615385
0.0,0.0,21.428571428571427,30.0
0.0,0.0,7.142857142857142,9.090909090909092
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,16.666666666666664
0.0,0.0,7.142857142857142,12.5
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,14.285714285714285,18.181818181818183
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,7.142857142857142,50.0
0.0,0.0,14.285714285714285,50.0
0.0,0.0,0.0,0.0
0.0,0.0,7.142857142857142,20.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,21.428571428571427,27.27272727272727
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,7.142857142857142,25.0
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,21.428571428571427,21.428571428571427
0.0,0.0,7.142857142857142,14.285714285714285
0.0,0.0,14.285714285714285,25.0
0.0,0.0,21.428571428571427,27.27272727272727
0.0,0.0,14.285714285714285,25.0
0.0,0.0,7.142857142857142,16.666666666666664
0.0,0.0,7.142857142857142,25.0
0.0,0.0,14.285714285714285,25.0
66.66666666666666,66.66666666666666,21.428571428571427,33.33333333333333
0.0,0.0,21.428571428571427,25.0
0.0,0.0,14.285714285714285,25.0
33.33333333333333,33.33333333333333,7.142857142857142,10.0
0.0,0.0,21.428571428571427,33.33333333333333
0.0,0.0,14.285714285714285,25.0
0.0,0.0,28.57142857142857,23.52941176470588
0.0,0.0,7.142857142857142,20.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,14.285714285714285,28.57142857142857
0.0,0.0,21.428571428571427,18.75
0.0,0.0,14.285714285714285,22.22222222222222
0.0,0.0,21.428571428571427,27.27272727272727
33.33333333333333,25.0,21.428571428571427,33.33333333333333
0.0,0.0,9.523809523809524,14.285714285714285
33.33333333333333,25.0,4.761904761904762,16.666666666666664
0.0,0.0,9.523809523809524,20.0
0.0,0.0,19.047619047619047,36.36363636363637
0.0,0.0,14.285714285714285,42.857142857142854
0.0,0.0,9.523809523809524,22.22222222222222
0.0,0.0,4.761904761904762,11.11111111111111
0.0,0.0,9.523809523809524,20.0
0.0,0.0,9.523809523809524,18.181818181818183
0.0,0.0,19.047619047619047,40.0
0.0,0.0,9.523809523809524,18.181818181818183
0.0,0.0,4.761904761904762,11.11111111111111
0.0,0.0,9.523809523809524,25.0
0.0,0.0,9.523809523809524,20.0
0.0,0.0,4.761904761904762,11.11111111111111
0.0,0.0,19.047619047619047,33.33333333333333
0.0,0.0,9.523809523809524,16.666666666666664
0.0,0.0,14.285714285714285,50.0
0.0,0.0,4.761904761904762,14.285714285714285
0.0,0.0,9.523809523809524,28.57142857142857
0.0,0.0,14.285714285714285,30.0
0.0,0.0,14.285714285714285,42.857142857142854
0.0,0.0,14.285714285714285,30.0
0.0,0.0,9.523809523809524,28.57142857142857
0.0,0.0,9.523809523809524,25.0
0.0,0.0,9.523809523809524,16.666666666666664
0.0,0.0,9.523809523809524,13.333333333333334
0.0,0.0,9.523809523809524,25.0
33.33333333333333,33.33333333333333,9.523809523809524,18.181818181818183
0.0,0.0,9.523809523809524,16.666666666666664
0.0,0.0,9.523809523809524,18.181818181818183
0.0,0.0,9.523809523809524,22.22222222222222
0.0,0.0,9.523809523809524,28.57142857142857
0.0,0.0,14.285714285714285,25.0
0.0,0.0,9.523809523809524,20.0
0.0,0.0,14.285714285714285,30.0
0.0,0.0,9.523809523809524,25.0
0.0,0.0,9.523809523809524,22.22222222222222
0.0,0.0,4.761904761904762,10.0
0.0,0.0,4.761904761904762,11.11111111111111
0.0,0.0,14.285714285714285,37.5
0.0,0.0,4.761904761904762,14.285714285714285
33.33333333333333,25.0,9.523809523809524,22.22222222222222
0.0,0.0,9.523809523809524,20.0
0.0,0.0,9.523809523809524,20.0
0.0,0.0,9.523809523809524,18.181818181818183
0.0,0.0,9.523809523809524,20.0
0.0,0.0,14.285714285714285,25.0
0.0,0.0,9.523809523809524,22.22222222222222
0.0,0.0,9.523809523809524,25.0
0.0,0.0,4.761904761904762,14.285714285714285
0.0,0.0,9.523809523809524,22.22222222222222
0.0,0.0,9.523809523809524,16.666666666666664
0.0,0.0,9.523809523809524,20.0
0.0,0.0,9.523809523809524,20.0
0.0,0.0,9.523809523809524,33.33333333333333
0.0,0.0,4.761904761904762,14.285714285714285
0.0,0.0,14.285714285714285,27.27272727272727
0.0,0.0,0.0,0.0
0.0,0.0,9.523809523809524,20.0
0.0,0.0,9.523809523809524,13.333333333333334
0.0,0.0,14.285714285714285,23.076923076923077
